"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
885,"1/10 Nullaburra Road Caringbah 2229",3,2,2,930000,2005-08-01,-34.0419149650456,151.130776084555,757.97795682483
886,"5/26 Wallumatta Road Caringbah 2229",3,1,1,520000,2005-08-01,-34.043238467557,151.132429163499,927.937934228073
887,"3/4 Combara Avenue Caringbah 2229",3,2,2,655000,2005-08-01,-34.0463471058972,151.124967425654,574.060717138104
888,"3/222 Kingsway Caringbah 2229",2,NA,NA,389000,2005-07-01,-34.0454179127268,151.132086966053,976.008623987252
889,"3/314 Willarong Road Caringbah 2229",1,NA,NA,240000,2005-06-01,-34.0458040379355,151.11812766533,622.865915175628
890,"1/292 Kingsway Caringbah 2229",2,2,1,402500,2005-05-01,-34.0437107039819,151.124919648806,320.682265102108
891,"20/26 Wallumatta Road Caringbah 2229",3,1,1,467500,2005-05-01,-34.0437959060277,151.132664359702,963.141936175073
892,"2/24 Bulwarra Street Caringbah 2229",3,2,NA,660000,2005-05-01,-34.0482884384917,151.120158392526,778.222378118371
893,"3/192 Burraneer Bay Road Caringbah 2229",3,NA,NA,629000,2005-05-01,-34.0519958380852,151.130741467295,1382.19256937422
894,"3/58 Yathong Road Caringbah 2229",2,1,1,440000,2005-05-01,-34.0420800047191,151.129144798559,609.092509902534
895,"12/82 Yathong Road Caringbah 2229",3,2,2,851000,2005-05-01,-34.0452996194574,151.12899316993,722.396705709979
896,"4/84 Willarong Road Caringbah 2229",3,2,2,450000,2005-05-01,-34.0319995088652,151.122417818346,1067.56526205108
897,"2/40 Yathong Road Caringbah 2229",2,1,NA,402000,2005-04-01,-34.0402547614836,151.129388544303,646.413244555181
898,"21/26 High Street Caringbah 2229",3,2,NA,545000,2005-04-01,-34.0449200868816,151.117530330605,594.536122310949
899,"7/137A Gannons Road Caringbah 2229",1,1,NA,4e+05,2005-04-01,-34.0457671536149,151.132810462144,1053.03696815528
900,"1/7 Nullaburra Road Caringbah 2229",3,2,NA,615000,2005-03-01,-34.0413223225816,151.129962117937,682.672577836394
901,"4/2 Jacaranda Road Caringbah 2229",2,1,NA,290000,2005-02-01,-34.044494831024,151.126735252853,502.381627036223
902,"2/20 Flide Street Caringbah 2229",3,2,2,551000,2005-02-01,-34.0395630868336,151.118188058547,462.717874857933
903,"4/8 Mirbelia Place Caringbah 2229",3,NA,NA,587500,2005-02-01,-34.0399796674214,151.132404688342,924.857602932245
904,"34 Jacaranda Road Caringbah 2229",3,2,2,1500000,2005-01-01,-34.0465138219514,151.126274248178,646.08960641991
905,"8/40 Yathong Road Caringbah 2229",2,1,NA,415000,2004-11-01,-34.0404915921579,151.129635894266,663.281957885063
906,"2/40 Epacris Avenue Caringbah 2229",3,2,NA,729000,2004-11-01,-34.0568651370969,151.122979741135,1700.97744446828
907,"9/26 Wallumatta Road Caringbah 2229",3,NA,NA,490000,2004-11-01,-34.0432897228949,151.132781454889,960.920520816997
908,"4/73 Caringbah Road Caringbah 2229",2,NA,NA,430000,2004-11-01,-34.0468915105084,151.127149989422,725.983120395909
909,"312 Willarong Road Caringbah 2229",3,2,2,670000,2004-10-01,-34.0458040379355,151.11812766533,622.865915175628
910,"6/314 Willarong Road Caringbah 2229",1,NA,NA,258500,2004-10-01,-34.0267821513241,151.123465388605,1650.34484416239
911,"2/1 Winifred Avenue Caringbah 2229",3,NA,NA,619950,2004-09-01,-34.0394816147347,151.113392268826,878.33554035868
912,"10/216 Willarong Road Caringbah 2229",3,NA,NA,440000,2004-09-01,-34.045644534773,151.119092717357,553.727541849212
913,"5/107 Caringbah Road Caringbah 2229",3,2,NA,690000,2004-09-01,-34.046341322384,151.122022024878,531.44255181707
914,"9/260 Kingsway Caringbah 2229",3,NA,NA,510000,2004-09-01,-34.0443682223765,151.127119814571,521.530889894279
915,"19/6 Mansfield Avenue Caringbah 2229",2,2,2,420000,2004-08-01,-34.0446516983419,151.125477380643,433.887837948241
916,"3/26 High Street Caringbah 2229",3,2,NA,550000,2004-08-01,-34.0449652234302,151.117990329451,565.322509633289
917,"7/12 Wallumatta Road Caringbah 2229",2,NA,NA,460000,2004-08-01,-34.0420375503795,151.132381051375,906.531010539563
918,"2/46 Oleander Parade Caringbah 2229",3,NA,NA,742500,2004-08-01,-34.0450660721257,151.130616621613,837.240929491003
919,"7/38 Yathong Road Caringbah 2229",2,1,NA,472000,2004-07-01,-34.0400694376044,151.129486864027,660.225469291086
920,"5/44 Epacris Avenue Caringbah 2229",3,NA,NA,763000,2004-07-01,-34.0568008478995,151.122551509702,1693.39813422959
921,"163 Caringbah Road Caringbah 2229",3,3,2,835000,2004-07-01,-34.04560757058,151.116570435053,711.491286815621
922,"13/22 Taronga Parade Caringbah 2229",1,1,NA,175000,2004-07-01,-34.0392939858322,151.127236993577,500.725500428887
923,"284A Burraneer Bay Road Caringbah 2229",3,2,NA,620000,2004-06-01,-34.0501089459518,151.118985848091,1004.37196104237
924,"1/25-27 Jacaranda Road Caringbah 2229",4,2,2,1450000,2004-05-01,-34.0465017101013,151.125442009012,607.754346382232
925,"8/25 Jacaranda Road Caringbah 2229",3,2,2,62500,2004-05-01,-34.0465017101013,151.125442009012,607.754346382232
926,"4/6 Nullaburra Road Caringbah 2229",3,NA,NA,660000,2004-05-01,-34.0415565548658,151.130844564704,763.43467751061
927,"20/26 High Street Caringbah 2229",3,2,2,535000,2004-03-01,-34.0448133014351,151.117573916501,584.018669896676
928,"4/21 Nullaburra Road Caringbah 2229",3,2,2,535000,2004-03-01,-34.04242014235,151.129745529559,668.481664138992
929,"23/314 Willarong Road Caringbah 2229",1,NA,NA,222500,2004-03-01,-34.0266414610793,151.122776144707,1664.04062631286
930,"3/91 President Avenue Caringbah 2229",3,2,NA,506000,2004-03-01,-34.0424201842595,151.117704925648,458.056332455664
931,"3/45 Kitchener Street Caringbah 2229",2,NA,NA,505000,2004-02-01,-34.0415097838461,151.125404709543,261.786386017269
932,"397 Port Hacking Road Caringbah 2229",3,2,1,780000,2004-02-01,-34.0459694173401,151.122748652065,487.9317674261
933,"6/246 Kingsway Caringbah 2229",3,2,1,820000,2004-02-01,-34.0449027782515,151.129641845417,749.542136837961
934,"4/25 Taronga Parade Caringbah 2229",2,NA,NA,533500,2003-12-01,-34.0384472459734,151.127963369306,608.253691719402
935,"10/395-401 Port Hacking Road Caringbah 2229",3,2,1,730000,2003-11-01,-34.0460314015141,151.122653517464,494.610602912824
936,"399 Port Hacking Road Caringbah 2229",3,2,1,720000,2003-11-01,-34.0459694173401,151.122748652065,487.9317674261
937,"1/62 Pacific Street Caringbah 2229",4,2,NA,762000,2003-11-01,-34.0470164008658,151.115997699609,855.790553525211
938,"1/314 Willarong Road Caringbah 2229",3,2,2,225000,2003-11-01,-34.0458040379355,151.11812766533,622.865915175628
939,"4/7 Wallumatta Road Caringbah 2229",4,2,2,1265000,2003-10-01,-34.0418284218953,151.131498772247,824.202649181965
940,"8/115 Caringbah Road Caringbah 2229",3,2,1,510000,2003-09-01,-34.0461227642587,151.12146261666,514.91993510945
941,"6 Combara Avenue Caringbah 2229",3,2,2,6e+05,2003-09-01,-34.0463471058972,151.124967425654,574.060717138104
942,"6/4 Combara Avenue Caringbah 2229",3,2,2,5e+05,2003-09-01,-34.0463471058972,151.124967425654,574.060717138104
943,"5/314 Willarong Road Caringbah 2229",3,2,5,222500,2003-09-01,-34.0458040379355,151.11812766533,622.865915175628
944,"7/42 Saunders Bay Road Caringbah 2229",4,NA,NA,992000,2003-09-01,-34.0567235248427,151.128415153887,1768.99468770389
945,"6/448 Port Hacking Road Caringbah 2229",1,1,NA,223000,2003-09-01,-34.046471879946,151.123088694664,545.697247423231
946,"4/314 Willarong Road Caringbah 2229",3,2,2,225000,2003-08-01,-34.0266469093164,151.12349271361,1665.508315754
947,"2/232 Willarong Road Caringbah 2229",3,NA,NA,535000,2003-07-01,-34.0264866473277,151.123531018907,1683.50816783633
948,"91 Willarong Road Caringbah 2229",3,3,2,1150000,2003-07-01,-34.0346803348673,151.121071181782,781.348667760905
949,"89 Willarong Road Caringbah 2229",3,3,2,1150000,2003-07-01,-34.0346803348673,151.121071181782,781.348667760905
950,"3/9 Oleander Parade Caringbah 2229",3,NA,NA,544000,2003-07-01,-34.0460058367094,151.129836724666,831.42313486175
951,"6/405-407 Port Hacking Road Caringbah 2229",3,2,2,475000,2003-07-01,-34.0464149154939,151.122665335947,537.315274292922
952,"1/441 Port Hacking Road Caringbah 2229",3,NA,NA,545000,2003-06-01,-34.0466606745636,151.122911769222,565.486679448402
953,"1/47 Gannons Road Caringbah 2229",3,NA,NA,445000,2003-06-01,-34.042982316596,151.133211195065,993.903127728205
954,"16/87 Yathong Road Caringbah 2229",2,2,NA,830000,2003-06-01,-34.0450560413511,151.127488869767,595.801376693427
955,"1/82 Yathong Road Caringbah 2229",3,2,2,462750,2003-05-01,-34.0456654476215,151.12817425799,687.992109033994
956,"3/21 Dudley Avenue Caringbah 2229",4,2,2,565000,2003-05-01,-34.0512790596351,151.122857868263,1079.04537701378
957,"138 Yathong Road Caringbah 2229",3,1,NA,747000,2003-05-01,-34.0472739937313,151.127630480049,786.48305250323
958,"2/17 Jacaranda Road Caringbah 2229",3,2,2,890000,2003-04-01,-34.0458325408613,151.125604869391,549.204234047255
959,"2/107 Caringbah Road Caringbah 2229",4,2,2,625000,2003-04-01,-34.046341322384,151.122022024878,531.44255181707
960,"1/81 Crammond Boulevard Caringbah 2229",3,2,NA,491000,2003-04-01,-34.0318575613349,151.122912182996,1083.74091359279
961,"8/24 Jacaranda Road Caringbah 2229",3,2,NA,470000,2003-04-01,-34.0460143024316,151.126744640584,625.379046337192
962,"14/88 Yathong Road Caringbah 2229",3,2,NA,424500,2003-04-01,-34.0461850417993,151.128176269647,727.575882966416
963,"17/82 Yathong Road Caringbah 2229",2,1,1,677500,2003-04-01,-34.0456970054869,151.128890072521,741.06567041324
964,"2/54 Caringbah Road Caringbah 2229",3,2,2,680500,2003-03-05,-34.0479277084593,151.130892931732,1042.85226327684
965,"1/19 Winifred Avenue Caringbah 2229",3,1,NA,573000,2003-03-01,-34.0408847453263,151.113021872525,884.074066303074
966,"5/8 Mirbelia Place Caringbah 2229",3,NA,NA,460000,2003-03-01,-34.0399796674214,151.132404688342,924.857602932245
967,"2/64 Water Street Caringbah 2229",3,NA,NA,520000,2003-03-01,-34.0562839359307,151.131141200257,1816.93697754941
968,"8/32 Vista Street Caringbah 2229",3,NA,NA,855000,2002-12-01,-34.0450496291951,151.116387625745,688.077308172315
969,"2/7 Whitewood Place Caringbah 2229",3,NA,NA,515000,2002-12-01,-34.0479946108758,151.126104011725,784.131080685491
970,"5/16-18 High Street Caringbah 2229",3,2,3,630000,2002-11-01,-34.0440919129383,151.117951856515,508.893181566441
971,"7/35 High Street Caringbah 2229",2,NA,NA,401500,2002-11-01,-34.0453011281999,151.116772690377,675.697862604788
972,"7/272 Kingsway Caringbah 2229",3,2,1,408000,2002-10-01,-34.0439777933266,151.127038091015,490.628669057638
973,"9/216 Willarong Road Caringbah 2229",3,2,2,415000,2002-10-01,-34.0455176746685,151.118852156735,555.681506418477
974,"22/26 High Street Caringbah 2229",3,2,2,485000,2002-09-01,-34.0449635889591,151.117519685588,598.332480747507
975,"4/464 Port Hacking Road Caringbah 2229",2,NA,NA,830000,2002-09-01,-34.046471879946,151.123088694664,545.697247423231
976,"8/84 Caringbah Road Caringbah 2229",2,NA,NA,367000,2002-09-01,-34.0473415457257,151.126578851068,739.562408918813
977,"1/109 President Avenue Caringbah 2229",2,2,1,405000,2002-09-01,-34.0412470950006,151.112100198451,966.358213411196
978,"2/33 Gannons Road Caringbah 2229",2,NA,NA,368000,2002-09-01,-34.0415087780177,151.133316052674,991.443630131889
979,"1/40-42 Epacris Avenue Caringbah 2229",3,NA,NA,655000,2002-09-01,-34.0568651370969,151.122979741135,1700.97744446828
980,"2/105A Yathong Road Caringbah 2229",3,2,2,1165000,2002-09-01,-34.0468344716573,151.127442098748,736.950285887232
981,"2/79 Caringbah Road Caringbah 2229",3,NA,NA,808000,2002-08-01,-34.0469857650096,151.126350439678,694.731392443989
982,"1/94 Yathong Road Caringbah 2229",3,3,3,524000,2002-08-01,-34.0465422366031,151.128103347089,751.480091443682
983,"1/86 Caringbah Road Caringbah 2229",3,3,2,495000,2002-08-01,-34.0473151040832,151.126383410327,728.133552172342
984,"3/79 Caringbah Road Caringbah 2229",3,2,NA,605000,2002-07-01,-34.0469857650096,151.126350439678,694.731392443989
985,"6/109 President Avenue Caringbah 2229",3,2,2,445000,2002-07-01,-34.0416108454425,151.11221288688,955.21565974294
986,"6/39 Gannons Road Caringbah 2229",3,NA,NA,455000,2002-06-01,-34.0420430824356,151.133126956938,975.269802016339
987,"14/32 Yathong Road Caringbah 2229",2,1,1,365000,2002-06-01,-34.0397360474056,151.129333475199,657.245083751724
988,"28/26 High Street Caringbah 2229",3,2,2,430000,2002-06-01,-34.0449430532963,151.117814560941,575.930644606681
989,"7/86 Yathong Road Caringbah 2229",3,2,1,428000,2002-05-01,-34.0462808050431,151.128521687877,757.86973725403
990,"9/2 Jacaranda Road Caringbah 2229",2,NA,NA,269000,2002-05-01,-34.0441921605003,151.126813288371,487.143678503151
991,"6/19 Dudley Avenue Caringbah 2229",3,NA,NA,443000,2002-05-01,-34.051290500933,151.123356507683,1082.43271958148
992,"4/19 Dudley Avenue Caringbah 2229",3,NA,NA,440000,2002-05-01,-34.051290500933,151.123356507683,1082.43271958148
993,"16/246 Kingsway Caringbah 2229",3,NA,NA,407000,2002-05-01,-34.0447644349396,151.128822598201,676.599491096214
994,"7/2 Jacaranda Road Caringbah 2229",2,NA,NA,605000,2002-05-01,-34.0443196911571,151.126927533712,504.085852404387
995,"125 Caringbah Road Caringbah 2229",3,2,2,497000,2002-05-01,-34.0461756959773,151.120819892325,535.474300974841
996,"1/19 Dudley Avenue Caringbah 2229",3,NA,NA,441000,2002-05-01,-34.051290500933,151.123356507683,1082.43271958148
997,"5/19 Dudley Avenue Caringbah 2229",3,NA,NA,445000,2002-05-01,-34.051290500933,151.123356507683,1082.43271958148
998,"7/19 Dudley Avenue Caringbah 2229",3,NA,NA,471000,2002-05-01,-34.051290500933,151.123356507683,1082.43271958148
999,"8/61 Yathong Road Caringbah 2229",3,2,2,446000,2002-05-01,-34.0414411360591,151.128307278793,529.635263115973
1000,"2/179 Burraneer Bay Road Caringbah 2229",3,2,2,420000,2002-03-01,-34.0512930155039,151.130457236958,1302.48350401651
1001,"1/15 Vista Street Caringbah 2229",3,NA,NA,475000,2002-02-01,-34.0437683112489,151.116527401923,607.751809589108
