"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
1109,"81 Newton Road Blacktown 2148",4,2,2,735000,2010-02-01,-33.7723981373815,150.898765507573,896.308191186135
1110,"11/67 Orwell Street Blacktown 2148",3,2,1,287000,2010-02-01,-33.7913103093353,150.902310968797,2628.70218393475
1111,"39/173A Reservoir Road Blacktown 2148",3,1,1,275000,2010-02-01,-33.7961547140945,150.899926568801,3199.12757477201
1112,"11/48-52 Charles street Blacktown 2148",4,2,2,1200000,2010-01-01,-33.7490433052876,150.917451954874,2326.3673344719
1113,"2/48 Allawah Street Blacktown 2148",2,1,1,510000,2010-01-01,-33.7720212451052,150.900449599559,744.499640557673
1114,"6/5 FIFTH Avenue Blacktown 2148",2,1,1,266000,2010-01-01,-33.7631130422294,150.912654404953,762.759385404634
1115,"4/16 Patricia Street Blacktown 2148",3,1,1,275000,2010-01-01,-33.7922266189904,150.90297984467,2720.52303594341
1116,"5/45 Clare Street Blacktown 2148",3,2,1,285000,2010-01-01,-33.7945173512187,150.901588951657,2991.81644156018
1117,"3/28 Allawah Street Blacktown 2148",4,2,1,360000,2009-12-24,-33.7703613349099,150.90072134086,627.579817086742
1118,"47/177 Reservoir Road Blacktown 2148",3,1,1,267000,2009-12-16,-33.7967257731579,150.898942030454,3280.61245761769
1119,"2/162 Walters Road Blacktown 2148",4,3,NA,377000,2009-12-10,-33.7858472363026,150.892449827349,2393.46774013325
1120,"2/162 Walters Rd Blacktown 2148",4,3,NA,377000,2009-12-10,-33.7858472363026,150.892449827349,2393.46774013325
1121,"2/9 Walters Road Blacktown 2148",3,1,1,350000,2009-12-01,-33.7710299593262,150.896560564123,1012.76692090182
1122,"15/5 Mantaka Street Blacktown 2148",3,1,2,295000,2009-12-01,-33.7749161868239,150.919550280515,1402.26274121615
1123,"5/18-20 Allawah Street Blacktown 2148",2,1,1,279000,2009-12-01,-33.7694676144838,150.901230625297,547.747829238171
1124,"9 Teagan Place Blacktown 2148",3,2,1,355000,2009-11-01,-33.7829517916697,150.893104789263,2096.1856063563
1125,"20/16 Patricia Street Blacktown 2148",3,1,1,281000,2009-11-01,-33.7910307728644,150.902792509134,2591.11445883207
1126,"9/5 Mantaka Street Blacktown 2148",3,1,2,294000,2009-11-01,-33.774578563764,150.91988656247,1408.49073390456
1127,"14/67 Orwell Street Blacktown 2148",2,1,1,275000,2009-11-01,-33.7913103093353,150.902310968797,2628.70218393475
1128,"14 Gould Way Blacktown 2148",3,2,1,330000,2009-10-20,-33.7834171968435,150.883317995296,2774.53410484089
1129,"18/5 Mantaka Street Blacktown 2148",3,1,2,623000,2009-10-01,-33.7746798590639,150.919574588034,1389.90253537559
1130,"3/20 Carinya Street Blacktown 2148",3,3,1,374000,2009-10-01,-33.7710467231325,150.902377018194,537.130338958767
1131,"2/28-30 Carinya Street Blacktown 2148",2,2,1,298000,2009-09-28,-33.7715663592199,150.901995222504,601.452896734098
1132,"4/53 Patrick Street Blacktown 2148",2,2,1,366000,2009-09-24,-33.7739655532753,150.904721939426,693.090906353989
1133,"32/162 Walters Rd Blacktown 2148",4,2,2,410000,2009-09-15,-33.7860131979855,150.890406235536,2518.57066681894
1134,"4/173A Reservoir Road Blacktown 2148",2,1,1,245000,2009-09-01,-33.7960825039987,150.897870152675,3234.99447641428
1135,"9/59 Balmoral Street Blacktown 2148",4,2,2,345000,2009-09-01,-33.7758145172968,150.901223668317,1014.9466177943
1136,"32/162 Walters Road Blacktown 2148",4,2,2,240000,2009-09-01,-33.7860131979855,150.890406235536,2518.57066681894
1137,"9/16 Filey Street Blacktown 2148",3,1,1,305000,2009-09-01,-33.7899020238732,150.906982706351,2437.70587895586
1138,"1/67 Orwell Street Blacktown 2148",3,2,1,290000,2009-08-05,-33.7913103093353,150.902310968797,2628.70218393475
1139,"57/177a Reservoir Road Blacktown 2148",3,2,1,257000,2009-08-01,-33.7975136720564,150.899720876897,3351.16180832185
1140,"3/14 Filey Street Blacktown 2148",3,2,1,650000,2009-08-01,-33.7902292952827,150.907120085744,2474.21792295352
1141,"32/45 Bungarribee Road Blacktown 2148",3,2,1,411000,2009-08-01,-33.7771276262482,150.918762633074,1496.72685287092
1142,"3/39 Allawah Street Blacktown 2148",2,1,1,3e+05,2009-08-01,-33.7717915809582,150.899677207181,788.836357635199
1143,"46/5 Tenby Street Blacktown 2148",3,2,1,301000,2009-07-09,-33.7905157049142,150.910063642501,2523.23696005938
1144,"10/130 Reservoir Road Blacktown 2148",3,1,1,267500,2009-07-01,-33.7886153179168,150.89827751317,2428.65191458313
1145,"4/59 Balmoral Street Blacktown 2148",3,2,2,325000,2009-07-01,-33.7758145172968,150.901223668317,1014.9466177943
1146,"74/177 Reservoir Road Blacktown 2148",2,1,1,225000,2009-07-01,-33.7966713746063,150.898180869826,3291.22519070651
1147,"5/83 Frederick Street Blacktown 2148",3,1,1,305000,2009-06-23,-33.7528573645991,150.925705447293,2424.41694456086
1148,"5/313 Flushcombe Road Blacktown 2148",3,2,1,280000,2009-06-04,-33.7944600609105,150.904240147632,2955.21138398932
1149,"5/313 Flushcombe Rd Blacktown 2148",3,2,1,280000,2009-06-04,-33.7944600609105,150.904240147632,2955.21138398932
1150,"3/48 Allawah Street Blacktown 2148",2,1,1,280000,2009-06-03,-33.7720212451052,150.900449599559,744.499640557673
1151,"3/48 Allawah St Blacktown 2148",2,1,1,280000,2009-06-03,-33.7720212451052,150.900449599559,744.499640557673
1152,"44/42 Patricia Street Blacktown 2148",3,1,1,259000,2009-06-02,-33.7939611700335,150.902497047047,2917.89182409498
1153,"10/60 Patricia Street Blacktown 2148",3,1,1,278500,2009-06-01,-33.7946900184242,150.902547841381,2997.62746048854
1154,"2/53 Patrick Street Blacktown 2148",3,2,2,359500,2009-06-01,-33.7739655532753,150.904721939426,693.090906353989
1155,"106/130 Reservoir Road Blacktown 2148",3,1,1,285000,2009-06-01,-33.7879360484834,150.898254798212,2358.05633038682
1156,"6/130 Newton Road Blacktown 2148",3,2,2,3e+05,2009-06-01,-33.7724713113962,150.893611978224,1324.83005139274
1157,"12/14 Filey Street Blacktown 2148",3,2,2,350000,2009-05-19,-33.7903351168103,150.907338350502,2486.25858311415
1158,"7/70 Norfolk Street Blacktown 2148",2,1,1,310000,2009-05-15,-33.7657683034268,150.895066992797,1121.31411222389
1159,"6/70 Norfolk Street Blacktown 2148",2,2,1,421250,2009-05-13,-33.7657683034268,150.895066992797,1121.31411222389
1160,"80/130 Reservoir Road Blacktown 2148",2,1,1,767500,2009-05-01,-33.7883240467814,150.896885195233,2443.83733905432
1161,"23/16 Patricia Street Blacktown 2148",3,1,1,567000,2009-05-01,-33.791046991847,150.903044636782,2589.59921838567
1162,"42/42 Patricia Street Blacktown 2148",3,2,1,288000,2009-05-01,-33.7939957453841,150.902708187188,2919.05480550128
1163,"16/10 Huntley Drive Blacktown 2148",3,NA,NA,312000,2009-05-01,-33.7924305926042,150.902619339015,2747.61930020638
1164,"26/177A Reservoir Road Blacktown 2148",3,2,1,251000,2009-05-01,-33.7969839357757,150.900135194371,3285.87947363617
1165,"3/22 Lancaster Street Blacktown 2148",3,1,2,276000,2009-04-06,-33.7696771620632,150.891818921497,1406.28552937421
1166,"3/41 PATRICIA Blacktown 2148",3,2,1,310000,2009-04-04,-33.7936388858564,150.903404304247,2871.75563392707
1167,"8/39 Allawah Street Blacktown 2148",3,1,1,317000,2009-04-01,-33.7717915809582,150.899677207181,788.836357635199
1168,"88/130 Reservoir Road Blacktown 2148",3,1,1,278000,2009-04-01,-33.7879885191973,150.896736332633,2414.62902286805
1169,"10/5 Tenby Street Blacktown 2148",3,2,1,298000,2009-03-25,-33.7900632916903,150.910292049362,2475.83027020025
1170,"3/86 Eggleton Street Blacktown 2148",3,1,1,272500,2009-03-25,-33.7522373552212,150.925749955199,2475.822837903
1171,"3/86 Eggleton St Blacktown 2148",3,1,1,272500,2009-03-25,-33.7522373552212,150.925749955199,2475.822837903
1172,"9/130 Reservoir Road Blacktown 2148",3,1,1,278000,2009-03-09,-33.7885454966633,150.898290169844,2420.92556544566
1173,"10/59 Balmoral Street Blacktown 2148",4,NA,NA,355000,2009-03-01,-33.7758145172968,150.901223668317,1014.9466177943
1174,"5A 177A Reservoir Road Blacktown 2148",3,2,1,277500,2009-03-01,-33.7974156876083,150.899935453618,3336.58930417339
1175,"1/132 Aliberti Drive Blacktown 2148",4,2,2,387000,2009-02-18,-33.7886772601813,150.890119490628,2775.20436678249
1176,"4/130 Newton Road Blacktown 2148",2,1,1,259000,2009-02-13,-33.7724713113962,150.893611978224,1324.83005139274
1177,"6/78 Turner Street Blacktown 2148",2,1,1,496000,2009-02-01,-33.7545528140639,150.923160030936,2124.0616467842
1178,"6/34 Carinya Street Blacktown 2148",3,2,2,355000,2009-02-01,-33.7721493624952,150.901968400414,647.828419980821
1179,"6/14 Filey Street Blacktown 2148",3,2,1,329950,2009-02-01,-33.7898897443851,150.907179597256,2436.47686592213
1180,"1/267 Bungarribee Road Blacktown 2148",4,2,1,569000,2009-02-01,-33.7745540047877,150.888834293414,1822.27908987582
1181,"5/6 Kent Street Blacktown 2148",2,1,1,225000,2009-02-01,-33.7633314746261,150.899498253548,858.730799780605
1182,"10/16 Filey Street Blacktown 2148",3,1,2,320000,2009-02-01,-33.790091371066,150.906899809328,2458.76659664029
1183,"5/40 Allawah Street Blacktown 2148",2,1,1,285000,2009-02-01,-33.7713473400899,150.900644814084,686.755881627832
1184,"5/2 Chester Street Blacktown 2148",3,2,2,571000,2009-01-01,-33.7679118913449,150.893394048742,1248.19023382431
1185,"17/16 Patricia Street Blacktown 2148",3,1,1,233000,2009-01-01,-33.7916971341668,150.902760154988,2664.94687619017
1186,"23/177 Reservoir Road Blacktown 2148",3,2,1,245000,2009-01-01,-33.7965245655722,150.89931024746,3251.27635444255
1187,"15 Frederick Street Blacktown 2148",4,3,1,410000,2009-01-01,-33.7520405481346,150.918909064922,2096.86248547225
1188,"1/40 Allawah Street Blacktown 2148",3,1,1,247500,2008-12-23,-33.7713473400899,150.900644814084,686.755881627832
1189,"8/20-22 Carinya Street Blacktown 2148",4,2,2,345000,2008-12-19,-33.7710467231325,150.902377018194,537.130338958767
1190,"2/2-4 Chester street Blacktown 2148",4,2,1,360000,2008-12-15,-33.7676820595598,150.893424726507,1245.8262379247
1191,"13/28 ALLAWAH STREET Blacktown 2148",4,1,2,360000,2008-12-09,-33.7706023146261,150.90089182877,625.23274335666
1192,"17/19 Third Avenue Blacktown 2148",2,1,1,243000,2008-12-01,-33.7651608249942,150.910807201132,481.792031743374
1193,"1/32 Norfolk Street Blacktown 2148",2,1,1,247000,2008-12-01,-33.763824749628,150.897323065855,999.456400388492
1194,"7/78 Turner Street Blacktown 2148",3,2,1,355000,2008-12-01,-33.7545527721544,150.923159528022,2124.03192551206
1195,"36/173A Reservoir Road Blacktown 2148",3,1,1,215000,2008-12-01,-33.7959730782527,150.899927993724,3179.29733058354
1196,"9/2 Chester Street Blacktown 2148",1,2,NA,350000,2008-11-30,-33.768265859116,150.893338895819,1253.58866041325
1197,"9/2-4 Chester street Blacktown 2148",4,1,2,350000,2008-11-30,-33.768265859116,150.893338895819,1253.58866041325
1198,"13/28-30 ALLAWAH STREET Blacktown 2148",4,1,2,345000,2008-11-21,-33.7706023146261,150.90089182877,625.23274335666
1199,"77/177 Reservoir Road Blacktown 2148",3,1,1,240000,2008-11-01,-33.7969346920945,150.897821202361,3327.88131198442
1200,"3/5 Mantaka Street Blacktown 2148",3,1,1,275000,2008-09-18,-33.7741329398817,150.91977315532,1374.24665757899
1201,"39-41 Doonside cresent Blacktown 2148",4,1,1,325000,2008-08-26,-33.7651034089574,150.891490518531,1460.46172596279
1202,"5/130 Newton Road Blacktown 2148",2,1,1,225000,2008-08-01,-33.7724713113962,150.893611978224,1324.83005139274
1203,"1/11 Balmoral Street Blacktown 2148",2,1,1,215000,2008-08-01,-33.770714003486,150.903363316741,443.876134808957
1204,"6/61 Sinclair Avenue Blacktown 2148",3,1,1,515000,2008-08-01,-33.7794694880859,150.9148994139,1476.29968692201
1205,"9/20 Railway Parade Blacktown 2148",4,2,2,362500,2008-08-01,-33.7668843119251,150.894950819618,1111.10428736646
1206,"11/17 Sinclair Avenue Blacktown 2148",3,1,1,3e+05,2008-07-01,-33.7826959340753,150.916492897513,1861.66511716985
1207,"4/45 Clare Street Blacktown 2148",3,2,1,142500,2008-07-01,-33.7945173512187,150.901588951657,2991.81644156018
1208,"8/16 Kent Street Blacktown 2148",2,2,1,293000,2008-06-01,-33.7637127674016,150.899278480047,850.453421310917
1209,"7/67 Orwell Street Blacktown 2148",2,1,1,270000,2008-05-01,-33.7913103093353,150.902310968797,2628.70218393475
1210,"29/41 Patricia Street Blacktown 2148",3,2,1,280000,2008-05-01,-33.7938322982722,150.903867823493,2888.6964144678
1211,"31/45 Bungarribee Road Blacktown 2148",3,2,1,220000,2008-04-01,-33.7770876445701,150.918773110452,1494.42415649297
1212,"1/25-27 Turner St Blacktown 2148",3,2,NA,260000,2008-03-15,-33.7532939779355,150.918911914769,1980.143321952
1213,"8/177 Reservoir Road Blacktown 2148",3,1,1,450000,2008-03-01,-33.79639749592,150.898313052439,3258.67505519216
1214,"13/5 Tenby Street Blacktown 2148",2,1,NA,250000,2008-03-01,-33.7900942209131,150.910554402932,2482.45156118562
1215,"3/201 Bungarribee road Blacktown 2148",3,2,1,578000,2008-03-01,-33.7756733660473,150.897003547706,1250.78421048883
1216,"32/41 Patricia St Blacktown 2148",3,2,1,255000,2007-10-05,-33.7936143268801,150.903887856241,2864.36642268909
1217,"61/5 Tenby Street Blacktown 2148",3,2,1,520000,2007-10-01,-33.790471490375,150.909683355554,2514.47804212101
1218,"7/16 Patricia Street Blacktown 2148",3,1,1,491000,2007-08-01,-33.7923148804308,150.902652028437,2734.43779343013
1219,"69/177 Reservoir Road Blacktown 2148",2,1,1,460000,2007-08-01,-33.7967051536761,150.898416066029,3289.62202836672
1220,"30/45 Bungarribee Road Blacktown 2148",3,2,1,230000,2007-08-01,-33.777033371747,150.91881401414,1493.13974502855
1221,"29/16 Patricia Street Blacktown 2148",3,1,1,232000,2007-07-01,-33.7918052188083,150.903062657874,2673.01149878388
1222,"4E Douglas Road Blacktown 2148",3,3,1,275000,2007-07-01,-33.7825826107443,150.892520319155,2097.55394957474
1223,"9/61 Sinclair Avenue Blacktown 2148",3,NA,NA,277000,2007-07-01,-33.7795126967968,150.915285987274,1498.70541867161
1224,"4/14 Filey Street Blacktown 2148",3,1,1,310000,2007-07-01,-33.7901025189972,150.907142130149,2460.12494090895
1225,"1/140 Walters Road Blacktown 2148",3,1,1,268500,2007-07-01,-33.7837737210951,150.893310984081,2158.37188482613
1226,"8/60 Patricia Street Blacktown 2148",3,1,1,560000,2007-07-01,-33.7947292876405,150.90276174755,2999.38002777502
1227,"4/86 Eggleton Street Blacktown 2148",3,1,1,270000,2007-06-26,-33.7522373552212,150.925749955199,2475.822837903
1228,"93/29 Kildare Road Blacktown 2148",2,1,1,250000,2007-06-01,-33.7683599878887,150.903579066928,308.191930002408
1229,"48/41 Patricia Street Blacktown 2148",3,2,1,271000,2007-06-01,-33.7946366676104,150.903470269825,2981.50223531867
1230,"3/59 Balmoral Street Blacktown 2148",2,2,2,252000,2007-06-01,-33.7758145172968,150.901223668317,1014.9466177943
1231,"11/16 Filey Street Blacktown 2148",3,1,1,305000,2007-05-01,-33.7901765731118,150.906873825428,2468.25079062166
1232,"13/10 Filey Street Blacktown 2148",3,2,1,280500,2007-05-01,-33.7902849930293,150.907740095122,2481.59098468567
1233,"13/10 Filey Street Blacktown 2148",3,2,1,280500,2007-05-01,-33.7902849930293,150.907740095122,2481.59098468567
1234,"30/17 Sinclair Avenue Blacktown 2148",3,1,1,260000,2007-05-01,-33.7822326662867,150.914401947946,1730.0498291417
1235,"2/35 Fifth Avenue Blacktown 2148",2,1,1,230000,2007-04-01,-33.7625175499183,150.909624430775,661.377141475108
1236,"11 Vella Crescent Blacktown 2148",3,1,1,687000,2007-04-01,-33.7825682357804,150.88907359675,2311.68853221656
1237,"8/121 Stephen Street Blacktown 2148",2,2,1,280000,2007-03-01,-33.7626154505474,150.920094601307,1361.94936937974
1238,"20/42 Patricia Street Blacktown 2148",3,2,NA,267500,2007-03-01,-33.7932351295805,150.902968361463,2831.97152529354
1239,"3/8 Woodside Avenue Blacktown 2148",3,2,1,560000,2007-02-01,-33.7680936948248,150.885467702004,1981.67057088766
1240,"8/59 Balmoral Street Blacktown 2148",4,2,1,3e+05,2007-02-01,-33.7758145172968,150.901223668317,1014.9466177943
1241,"6/20 Carinya Street Blacktown 2148",4,3,2,355000,2007-02-01,-33.7710467231325,150.902377018194,537.130338958767
1242,"11/61 Sinclair Avenue Blacktown 2148",3,2,1,610000,2007-01-01,-33.7795247248279,150.915502156557,1510.31836716291
1243,"62/173A Reservoir Road Blacktown 2148",3,1,1,485000,2007-01-01,-33.7963246990909,150.899739065627,3221.18006605946
1244,"1/15 Balmoral Street Blacktown 2148",2,1,1,210000,2007-01-01,-33.7709729623846,150.903093168001,481.823808890752
1245,"19/45 Bungarribee Road Blacktown 2148",3,1,NA,205000,2006-12-01,-33.7771409534743,150.918398104104,1473.15202619108
1246,"2/76 Frederick Street Blacktown 2148",4,2,2,290000,2006-11-01,-33.753575274606,150.925498079008,2355.45401291234
1247,"54/23 Huntley Drive Blacktown 2148",3,2,NA,275000,2006-11-01,-33.792860248961,150.902187671001,2800.87642818609
1248,"164A Walters Road Blacktown 2148",4,2,2,5346000,2006-10-01,-33.7865694647454,150.891829363862,2492.21892420673
1249,"2/121 Stephen Street Blacktown 2148",3,2,1,3e+05,2006-09-01,-33.7626154505474,150.920094601307,1361.94936937974
1250,"41/45 Bungarribee Road Blacktown 2148",3,2,1,390000,2006-09-01,-33.7775806681149,150.918517127129,1515.16886567051
1251,"49/173A Reservoir Road Blacktown 2148",2,1,1,207500,2006-09-01,-33.7964114936983,150.900578680868,3215.64470668627
1252,"6/83 Frederick Street Blacktown 2148",3,1,1,265000,2006-09-01,-33.7528573645991,150.925705447293,2424.41694456086
1253,"7/25 Fifth Avenue Blacktown 2148",3,1,1,235000,2006-08-01,-33.76228453301,150.910700331866,728.170559232602
1254,"13/35 Fifth Avenue Blacktown 2148",2,1,1,230600,2006-07-01,-33.762320114189,150.909979404374,694.62474247091
1255,"28/42 Patricia Street Blacktown 2148",3,2,NA,580000,2006-06-01,-33.7934625725231,150.902773649852,2859.42340245445
1256,"2/28 Frederick Street Blacktown 2148",2,1,1,246500,2006-06-01,-33.7529145710882,150.920283194129,2088.00679416042
1257,"74 De Castella Drive Blacktown 2148",3,2,1,302000,2006-05-01,-33.7842766352856,150.883208360003,2842.49800470504
1258,"1/28 Fifth Avenue Blacktown 2148",3,2,1,305000,2006-04-01,-33.7632284191266,150.909888293087,600.010810736932
1259,"10/61 Sinclair Avenue Blacktown 2148",3,1,2,645000,2006-04-01,-33.7795211206095,150.915349689739,1502.57255996838
1260,"100/130 Reservoir Road Blacktown 2148",3,NA,NA,270000,2006-03-01,-33.7881930376348,150.897678039455,2403.38213055548
1261,"4/70 Norfolk Street Blacktown 2148",3,2,1,320000,2006-02-01,-33.7657683034268,150.895066992797,1121.31411222389
1262,"8/22 Railway Parade Blacktown 2148",4,2,1,286750,2006-02-01,-33.7668843119251,150.894950819618,1111.10428736646
1263,"4/47-51 Cambridge Street Blacktown 2148",3,2,2,320000,2006-02-01,-33.7598350475355,150.916971168908,1303.35435750947
1264,"5 Thorpe Way Blacktown 2148",3,2,1,330000,2006-02-01,-33.7828856584536,150.883163935916,2749.70686310978
1265,"4/117 Stephen Street Blacktown 2148",2,1,1,246000,2006-01-01,-33.7622359598811,150.920156543572,1386.15602264286
1266,"269 Bungarribee Road Blacktown 2148",4,1,1,520000,2005-12-01,-33.7745540047877,150.888834293414,1822.27908987582
1267,"267 Bungarribee Road Blacktown 2148",4,1,1,285000,2005-12-01,-33.7745540047877,150.888834293414,1822.27908987582
1268,"24/5 Tenby Street Blacktown 2148",3,NA,NA,240000,2005-11-01,-33.7906409724572,150.9107960532,2545.84076204814
1269,"67/177 Reservoir Road Blacktown 2148",3,1,1,395000,2005-11-01,-33.7966951373018,150.89856492863,3285.28572631641
1270,"7/8 Lancaster Street Blacktown 2148",3,2,1,350000,2005-10-01,-33.7677476479522,150.8922082609,1358.18118590777
1271,"32/17 Sinclair Avenue Blacktown 2148",3,2,1,310000,2005-10-01,-33.7824060040444,150.914564556868,1753.77800984288
1272,"5/8 Lancaster Street Blacktown 2148",2,2,1,310000,2005-10-01,-33.7677476479522,150.8922082609,1358.18118590777
1273,"32/177 Reservoir Road Blacktown 2148",3,1,1,265500,2005-09-01,-33.7968288286574,150.899462965736,3281.37413241239
1274,"1/45 Clare Street Blacktown 2148",3,1,1,292000,2005-08-01,-33.7945173512187,150.901588951657,2991.81644156018
1275,"86/177 Reservoir Road Blacktown 2148",3,2,1,660000,2005-07-01,-33.7965706660396,150.897494140499,3296.52499050672
1276,"1/28 Carinya Street Blacktown 2148",2,2,1,263000,2005-07-01,-33.7715132179537,150.901990277181,597.915403381273
1277,"2/70 Norfolk Street Blacktown 2148",3,2,1,313000,2005-07-01,-33.7657683034268,150.895066992797,1121.31411222389
1278,"3/36 Sylvia Street Blacktown 2148",3,1,1,260000,2005-07-01,-33.7738833687147,150.883805989699,2233.40007055868
1279,"16/12 Sinclair Avenue Blacktown 2148",3,1,1,6e+05,2005-07-01,-33.7808726186775,150.915393862368,1634.79283948246
1280,"1/70 Norfolk Street Blacktown 2148",3,2,1,310000,2005-06-01,-33.7657683034268,150.895066992797,1121.31411222389
1281,"8/16 Patricia Street Blacktown 2148",2,1,1,3493700,2005-06-01,-33.7922392337547,150.902662841092,2725.96038391628
1282,"5/32 Norfolk Street Blacktown 2148",2,1,1,271000,2005-06-01,-33.763824749628,150.897323065855,999.456400388492
1283,"26/17 Sinclair Avenue Blacktown 2148",3,1,1,287000,2005-06-01,-33.7820179219274,150.914751724766,1721.62915144546
1284,"1/297 Flushcombe Road Blacktown 2148",2,1,1,317000,2005-06-01,-33.792507915661,150.904617249456,2735.81008235675
1285,"1/9 Allen Road Blacktown 2148",3,1,1,345000,2005-05-01,-33.7547305523207,150.921122222636,1979.92759765925
1286,"3/76 Frederick Street Blacktown 2148",3,NA,NA,307500,2005-04-01,-33.753575274606,150.925498079008,2355.45401291234
1287,"17/12 Sinclair Avenue Blacktown 2148",3,2,1,3e+05,2005-04-01,-33.7807615584604,150.915401573719,1624.31659200372
1288,"27/130 Reservoir Road Blacktown 2148",3,1,1,260000,2005-04-01,-33.7888568424568,150.897320635103,2484.2033675739
1289,"27/130 Reservoir Road Blacktown 2148",3,1,1,260000,2005-04-01,-33.7888568424568,150.897320635103,2484.2033675739
1290,"18/177A Reservoir Road Blacktown 2148",3,NA,NA,255000,2005-03-01,-33.7972832954476,150.900376090268,3314.48290489302
1291,"5/19 Fifth Avenue Blacktown 2148",3,1,1,320000,2005-02-01,-33.7626868224529,150.911127306014,710.422626459806
1292,"18/12 Sinclair Avenue Blacktown 2148",3,2,1,295100,2005-01-01,-33.780687923441,150.915423534305,1618.14641728753
1293,"4/297 Flushcombe Road Blacktown 2148",2,2,1,88000,2004-12-01,-33.792507915661,150.904617249456,2735.81008235675
1294,"24/15 Teagan Place Blacktown 2148",3,2,1,312500,2004-12-01,-33.7833041249697,150.892003742462,2190.02064499905
1295,"6/132 Aliberti Drive Blacktown 2148",4,2,2,690000,2004-10-01,-33.7886772601813,150.890119490628,2775.20436678249
1296,"28/177 Reservoir Road Blacktown 2148",3,1,1,526000,2004-10-01,-33.7965774553812,150.899668238545,3250.06257680791
1297,"14/16-24 Patricia Street Blacktown 2148",2,1,1,235000,2004-09-23,-33.791877261266,150.902727717023,2685.22160695675
1298,"4/11-13 Balmoral Street Blacktown 2148",1,1,1,264950,2004-09-01,-33.7708640395528,150.903333812441,457.348532762552
1299,"8/11 Balmoral Street Blacktown 2148",2,1,1,260000,2004-09-01,-33.7707896082526,150.902915471654,480.498969897038
1300,"4/19 Balmoral Street Blacktown 2148",2,1,1,518000,2004-09-01,-33.7712387525343,150.902833999555,519.595035417285
1301,"7/45 Bungarribee Road Blacktown 2148",3,2,1,256000,2004-08-01,-33.7778471707263,150.917940284553,1499.25905989061
1302,"18/8 Oxford Street Blacktown 2148",2,2,2,255000,2004-07-01,-33.7690940330592,150.913836756215,654.94373839746
1303,"96/130 Reservoir Road Blacktown 2148",2,1,1,590000,2004-07-01,-33.7878718011956,150.897722295903,2368.50851198133
1304,"9/28 Carinya Street Blacktown 2148",2,1,1,305000,2004-07-01,-33.771798873214,150.902349106456,595.315342982901
1305,"21/17 Sinclair Avenue Blacktown 2148",3,1,NA,338000,2004-07-01,-33.7821160740136,150.915675242858,1769.17440689753
1306,"2 Thorpe Way Blacktown 2148",3,2,1,328000,2004-07-01,-33.7826607300819,150.883392091321,2717.78363994356
1307,"16/272 Flushcombe Road Blacktown 2148",3,2,2,517000,2004-03-01,-33.7885030842333,150.906224814666,2282.7683036775
1308,"39/42 Patricia Street Blacktown 2148",3,2,1,520000,2004-02-01,-33.7940230703885,150.902902898799,2919.7436450935
1309,"56/177 Reservoir Road Blacktown 2148",3,1,1,575000,2004-02-01,-33.7971098319614,150.898579932236,3329.86174977116
1310,"58/177 Reservoir Road Blacktown 2148",3,1,1,367000,2004-01-01,-33.7970716523924,150.898312214249,3331.53460384444
1311,"3/10 Filey Street Blacktown 2148",3,2,1,330000,2004-01-01,-33.7902849930293,150.907740095122,2481.59098468567
1312,"2/8 Lancaster Street Blacktown 2148",3,1,1,347000,2003-12-01,-33.7677476479522,150.8922082609,1358.18118590777
1313,"1/8 Lancaster Street Blacktown 2148",3,2,1,347000,2003-12-01,-33.7677476479522,150.8922082609,1358.18118590777
1314,"34/41 Patricia Street Blacktown 2148",3,2,2,603000,2003-12-01,-33.7936082080908,150.903609996151,2866.28964859295
1315,"5/117 Stephen Street Blacktown 2148",2,NA,NA,275000,2003-12-01,-33.7622359598811,150.920156543572,1386.15602264286
1316,"2/59 Balmoral Street Blacktown 2148",3,2,1,470000,2003-12-01,-33.7758145172968,150.901223668317,1014.9466177943
1317,"7/59 Balmoral Street Blacktown 2148",2,2,1,360000,2003-12-01,-33.7758145172968,150.901223668317,1014.9466177943
1318,"5/59 Balmoral Street Blacktown 2148",2,2,1,360000,2003-12-01,-33.7758145172968,150.901223668317,1014.9466177943
1319,"4/9 Allen Road Blacktown 2148",3,2,2,369000,2003-11-01,-33.7547305523207,150.921122222636,1979.92759765925
1320,"5/86 Eggleton Street Blacktown 2148",3,1,1,635000,2003-11-01,-33.7522373552212,150.925749955199,2475.822837903
1321,"42/41 Patricia Street Blacktown 2148",2,1,1,322000,2003-11-01,-33.7942252838026,150.903574708339,2934.94546618707
1322,"64/177A Reservoir Road Blacktown 2148",3,3,NA,270000,2003-11-01,-33.7979447533367,150.899706040928,3398.48313660813
1323,"89/29 Kildare Road Blacktown 2148",2,1,1,403000,2003-10-01,-33.7683599878887,150.903579066928,308.191930002408
1324,"5/41 Patricia Street Blacktown 2148",3,2,1,350000,2003-10-01,-33.7939812027821,150.903329118576,2910.40279709997
1325,"60/5 Tenby Street Blacktown 2148",3,2,1,726000,2003-10-01,-33.7905127712481,150.909678996964,2519.0074935868
1326,"31/41 Patricia Street Blacktown 2148",3,2,2,665000,2003-10-01,-33.7936711142741,150.903956923123,2870.04876613418
1327,"18 Kent Street Blacktown 2148",2,NA,NA,4e+05,2003-09-01,-33.7637123063969,150.899278396228,850.488666276922
